datetime,07BE001,07DD001,07DA001,07DA018,07DA040,07DA033,07CE013,07CE002,07CE007,07CD005,07CD001,07DB002,07DB003,07DA038,07DA039,07DA032,07DA041,07DC001,07DC003,07CE008,07CD004,07CD008,07CD009,07CB002,07DA027,07CE005,07DA026,07DA030,07DB006,07DB001,07DC004,07DA035,07DA029,07DA028,07DA008,07DA034,07CE003,07DA007,07DA042,07DA044,07DA006,07CE010,07DA037,07DA045,07CE001,07DA024,07DA023,07DA025
2023-02-03 12:00:00,0.47991894216352216,1.4268565660786912,1.2204738641853956,2.9923929827553883,2.9172047051516445,2.6752144609178816,2.187304439751998,1.7112500785309592,2.235331631225088,3.348377297576676,2.8648298744389193,2.562750119429368,2.344060470317972,3.903375208377838,2.3855109810829163,2.3974216849196193,2.998350167274475,3.4447108520550676,3.672877968682183,2.936443328857422,2.8829480508963266,2.5183334350585938,3.849137283140613,1.560421115473697,4.132250189781189,1.6000000749315535,3.640466817220052,4.013062655925751,2.419456644334655,2.447063374232097,3.8075314462184906,3.904958486557007,3.902882561964147,4.039000225067139,3.6954437225095687,4.232678822108677,2.0014445384343467,2.9899167749616833,2.8553001403808596,3.7043559551239014,3.6580251773198444,1.3538250565528869,2.8305417696634927,2.657692450743455,3.0015209913253784,4.013062655925751,3.56484392285347,2.0313000679016113
2023-02-04 12:00:00,0.5908211098792585,0.8288102104329564,0.8163344454164069,0.5122857434409006,0.9235227704048157,0.44189287083489576,0.3833043653032055,0.6178858335371371,0.8279986818847449,1.7094691006036906,1.3199299207980113,0.31705770698877467,0.28662070631980885,1.4972500801086426,0.5560326349476109,0.5338284566121942,0.7065000236034393,1.4865843338912792,1.434411170747545,0.4770113920623606,0.4787500252326328,0.4539583573738733,1.3379758788693337,0.5563552881542004,1.6441250443458557,0.8475179033620017,1.1594000617663065,1.4915625602006912,0.2330253745118776,0.2533765190157545,1.427218809723854,1.4009583940108616,1.403602989280925,1.4887667179107666,1.217758116222197,1.650714329310826,0.44844446579615277,0.5158611403571236,1.032250052690506,1.3374904439999507,1.2720833917458851,0.8331000447273256,0.5874166886011759,0.4750192509247707,0.47527086238066346,1.4915625602006912,1.2279063016176224,0.4253500252962111
2023-02-05 12:00:00,0.2690816350719212,0.6975665935912766,0.5686521413641886,1.986892921583993,1.0504545840350064,1.7198929275785173,1.2958152656969817,1.0659043693248136,1.1093696167935496,0.6218087906893502,0.8409316948206305,2.190096277457017,2.3322156462176094,1.763375073671341,2.023782711961995,2.000926571733811,1.4095500588417054,0.8675337507483665,0.8336500419510735,1.3214432434602217,1.5148959060509999,1.4800833861033122,1.084725860626467,1.1353816390037537,1.5784375667572021,0.9355536145823342,1.8570167382558187,1.6933125853538513,2.1791885123736616,2.153099505298109,1.195906311273575,1.737958421309789,1.5328677261576933,1.4867667436599732,1.6851371718991188,1.321607198034014,1.046916703383128,1.9908334149254694,1.0021500527858735,1.5748942952889662,1.632075063387553,0.8956750512123108,1.9010000824928284,1.8234423857468824,1.4216042260328925,1.6933125853538513,1.4657813459634783,2.3082751274108886
2023-02-06 12:00:00,0.43500299325414205,0.733342421149113,0.5711634769130101,0.21253572297947745,1.6375455477020957,0.8528214778218951,0.45859784730102704,0.23800927198227537,0.1906290857485779,1.9153109893330142,1.159167322100138,0.4094904030744846,0.47868106026073975,1.2836250662803648,0.8446848243474961,0.8282206286402309,1.1787250638008118,2.6310225999757146,1.6503223061561585,0.28057956018231134,0.47572919105490047,0.6300833572944006,0.7600081015017724,0.5597368776798247,1.715625077486038,0.07341071883482586,1.0434500535329183,1.7261250913143156,0.3037391454521296,0.34023796852274113,2.947312653064728,1.5032917459805804,2.0457647968741024,2.1143167575200397,1.5195807141642417,2.1301786729267667,0.09788889437913889,0.21913889795541752,1.8760500967502594,0.7456154187138264,0.7135833655794461,0.0777750045061111,0.807416707277298,0.8195577355531546,0.3989791882534821,1.7261250913143156,2.504812613129616,0.8670500457286835
2023-02-07 12:00:00,0.3599756929230549,0.40516681917863717,0.4217095789622273,0.12644643549408244,0.09015909514643929,0.04414285932268429,0.6354022039019543,0.5513904580363522,0.44787502151144587,0.7692345463567309,0.6253465533399467,0.2218413573618118,0.40040950425739946,0.2069375067949295,0.22514403287483295,0.20800736327381694,0.0686500042676926,0.3672837255041251,0.3837555762794282,0.3904943398453973,0.42915627360343933,0.5836458702882131,0.2957137255899369,0.725796081517872,0.190750014036894,0.39155358927590517,0.13810000593463584,0.15640626009553676,0.43521016555419867,0.38013706630073396,0.168328134343028,0.15608334106703595,0.14227942048626785,0.1526000092426936,0.1329072648959775,0.16566072404384613,0.43402780095736193,0.1246250064836609,0.111375004798174,0.22888462761273748,0.20993751113613437,0.40780001580715186,0.085166669761141,0.06366346432612492,0.4046875213583312,0.15640626009553676,0.13592188339680425,0.32462501972913743
2023-02-08 12:00:00,3.1103412253857665,1.650934847949531,1.8820919994716807,0.0,0.005181818480857455,0.0,0.16086957312148553,0.0738024730925207,0.07041168843811052,0.7400417029718335,0.44571345119582984,0.0,0.0,0.038187501952052,0.0014130435377845434,0.0012745098576095882,0.0022750000935049,0.38849159112472215,0.36434446159336303,0.08411364088004278,0.09870833915192624,0.20154167960087452,0.03852419615272565,0.08350000393233795,0.113500004634261,0.026866073454065,0.016033334253976732,0.07250000297790375,0.0026086958300699857,0.002168674846684687,0.1358750062063335,0.05279166899466259,0.116000004523598,0.13146667179341107,0.06693548659583733,0.22121429443359372,0.06869444664981655,0.0,0.008375000534579199,0.04181730931696423,0.03624166807470233,0.0236750017851592,0.0012500000496706667,0.000576923099848,0.10810417185227067,0.07250000297790375,0.05290625244379037,0.0
2023-02-09 12:00:00,0.18966784687561764,0.09586528678874945,0.11022013393527481,0.0,0.0,0.0005357143070017143,0.0,0.0002777777888157037,0.00020380435592456521,0.018668804357512902,0.010576139619614162,0.000576923099848,0.0,0.000937500037253,0.0004891304542189566,0.0006617647321785882,0.0,0.0006460674483789438,0.000338888903045,0.0,0.0,0.0,0.0007419355153556774,0.0015789474311629474,0.0,0.0,0.0015000000596048,0.0,0.0,0.00018072289874756627,0.0,0.000937500037253,0.0,0.0,0.0007258064804539355,0.0,0.0,0.0,0.0,0.002355769330349115,0.0022916667629033663,0.0,0.0,0.000865384649772,0.0,0.0,0.0,0.0
2023-02-10 12:00:00,0.213464333808704,0.12374434801013458,0.1253199351832497,0.143875006054129,0.034329547292807,0.022910715479935857,0.002320652341713087,0.0012253087278409629,0.005042119926023908,0.010599893813308073,0.00878537225322599,0.27604328339489603,0.44290950277756,0.05100000370293875,0.16954620344483334,0.1570392229466462,0.036625001579523205,0.016466293238061563,0.01937222348319162,0.012153410014103683,0.013911459342731835,0.006666667138536832,0.026334678987041126,0.004026316081810947,0.03146875230595475,0.0,0.06002500293155513,0.02695312676951287,0.2560851568275172,0.23931627628584223,0.018375001382082624,0.03736458563556275,0.022573531002682706,0.024308335036039266,0.04166935714742827,0.028910716197320285,0.0,0.146666674150361,0.0431000012904407,0.06220673382855386,0.06821666993200787,0.0,0.0670833345502615,0.04300000146031376,0.011614584208776502,0.02695312676951287,0.014562501106411125,0.2571375116705895
2023-02-11 12:00:00,0.5136208354450158,2.3273427625547765,1.9573001836320412,6.2724288531712125,3.7137956619262695,5.280107430049351,2.4299675278041675,4.9382533114633445,4.704793696170268,3.9230033882662783,4.2817459995512195,6.296625302388118,6.598095186825456,6.485875368118286,5.458174161289049,5.533711036046346,4.196175217628479,3.856236122967152,4.396061298582289,3.5788751623847266,3.9331147571404776,2.7981251080830893,5.569088966615738,4.028315983320537,5.896562814712524,7.825723562921796,6.642900307973226,5.979500353336334,5.934739448022151,6.000991278384105,3.9801563918590546,6.1937711636225385,5.233764956979191,5.172716903686523,5.900968013271209,5.005964483533587,1.7132501072353787,6.2683892250061035,3.631975197792053,6.108788728713989,6.195950285593669,10.711300373077393,5.043000221252441,5.499615632570707,3.62710432211558,5.979500353336334,4.563343971967697,6.277450275421143
2023-02-12 12:00:00,0.17543122455981133,0.4196860559757787,0.38803785574090593,0.43733930587768544,0.2063409218733961,0.25014286807605196,0.7560598176458607,0.44015125608370637,0.501549617751785,1.1586223855996742,0.8677920087350073,0.23539423999878073,0.47018536565632657,1.7070938646793365,0.532771762298501,0.5098603160357942,0.22735001072287558,0.851151723540231,0.9159972627957662,0.7221079929308458,0.899161503960689,1.1253333985805511,0.8279234209368306,0.739546084090283,1.2407188415527344,0.2191517983696291,1.3471000909805297,1.137718826532364,0.4921232116395149,0.4538976117429963,0.447750013321638,1.26950008670489,0.8079338652246139,0.8477500438690185,1.004560544606178,0.8983571869986398,0.22250000966919803,0.4287500182787577,0.25616251379251476,1.3190721846543825,1.2813584009806316,0.2679875150322914,0.37704168260097487,0.33511539949820585,0.8638750463724136,1.137718826532364,0.46421876922249783,0.7362500309944153
2023-02-13 12:00:00,1.678390891087317,1.8343536548477155,1.600717141001951,1.8005715267998832,2.2787728309631348,2.7950715678078786,0.4846739354340926,0.42994755212171576,0.7967609056959981,2.6349702118298945,1.8258681924794788,3.3073463210692773,3.21381047265283,4.595750212669373,3.5109295171240102,3.503764872457467,2.4894501209259032,3.5330956785866383,3.640083509021335,0.8980113985863597,0.8341667056083679,0.5646250247955323,2.8338308103622927,0.4228289644969137,4.2476876974105835,0.42794645151921673,4.0911168893178305,4.003062725067139,2.098630522472271,2.382617574858378,2.8128751814365387,4.16310437520345,3.3286766444935516,3.449000183741252,3.6378711577384704,3.6795715945107594,0.2844166805346806,1.8310834301842585,2.3750251293182374,3.4081059052393985,3.3777584711710613,0.571850027143955,3.40779181321462,3.1729616752037635,0.8459375301996865,4.003062725067139,2.5935314297676086,3.680100154876709
2023-02-14 12:00:00,0.7473611172167836,1.6533477886235768,1.4440359144446477,4.5607859407152445,1.8775455626574429,1.8212500980922155,2.196771873080212,1.517969215357745,1.6699104111479677,3.6419285917893434,2.8315594872410634,1.2362596690654755,0.8669655538838485,6.9188127517700195,1.9825653343097023,2.012887373858807,1.753200101852417,4.039637830819976,4.446155760023329,2.3887046846476467,4.08682315548261,3.484750231107076,3.3506695224392797,1.6130263962243732,6.043437719345093,1.5045089998415537,6.15383358001709,5.50078147649765,1.3641051352024078,1.4729729571256294,3.0631876587867737,5.877791881561279,4.32676490615396,4.520166873931885,5.004379257079093,4.921000276293073,0.9087500439749822,4.517889075809055,2.090100121498108,5.256355982560378,5.43339188893636,1.5495750546455382,1.562708417574565,1.9035193461638231,3.006646007299423,5.50078147649765,2.9616251289844513,1.774575114250183
2023-02-15 12:00:00,0.417659209475324,0.6514973686779904,0.6030367937614667,1.2256429025105067,1.106954580003565,1.294285774230957,1.5728152834850808,1.4188303160078732,1.0958573902430742,0.6780352882849865,0.8652860126335272,0.912586578956017,0.869232802555479,0.8240000456571577,1.113298957762511,1.1265980846741621,1.2378750324249266,0.8855000439654576,0.9025389340188769,1.024931864304976,1.3860104804237683,1.6263333956400554,0.8763710087345492,1.239776379183719,0.8411250412464143,1.4242500769240516,0.9030833800633749,0.835375040769577,0.9434493210004724,0.9662681171692997,0.8516250476241112,0.8500417123238245,0.8760000397177303,0.8516667048136394,0.9151532669221202,0.8544643265860421,1.719138953420851,1.2232778204811945,1.0635500311851502,0.8565288896744068,0.8787750442822774,1.572075080871582,1.2251666982968648,1.2485962005761952,1.1965417166550953,0.835375040769577,0.8959375470876694,1.1485750436782838
2023-02-16 12:00:00,0.16821433267681984,0.13111209390358652,0.13923759890438336,0.062642860093287,0.03677272999828519,0.057750003678458,0.13121739645367086,0.13970062320615034,0.09311956952771414,0.04003419056256165,0.06387410406358271,0.1436442368878768,0.16350862692142354,0.031437502242624496,0.10151087403621363,0.09791176904942474,0.045800003036856704,0.036289328353458626,0.03520000245836047,0.05203409374437542,0.07568750344216829,0.11512500544389083,0.01836290461341716,0.1822894827315682,0.026750002056360248,0.12291071803442068,0.03686666935682293,0.03150000236928462,0.1707282672109811,0.15884940380073456,0.0367500027641655,0.032770835794508506,0.03348529667538764,0.03210000246763241,0.03669355112698771,0.027285716363361856,0.13013889475001233,0.06272222557001633,0.036225002631545,0.026730771248157266,0.028641668831308763,0.1186750032007694,0.07437500419716032,0.06630769629891092,0.05947916954755783,0.03150000236928462,0.039656253065914124,0.1266500033438208
2023-02-17 12:00:00,0.8057600360877207,0.9532437207589136,0.874927582632546,0.5482321637017387,1.2441023588180542,0.7553036212921143,0.6444402466649595,0.28575773008259725,0.4925217615723934,2.319120299102914,1.5166424561551006,0.33995193816148317,0.41540087965028044,1.7180313467979431,0.7714810189993485,0.750973078550077,1.0496000707149507,2.5960057371118097,2.3619362009896174,0.8368920981884003,0.972671928505103,1.0178958773612976,1.4162218474572705,0.2405263265888942,2.0418125987052917,0.17684822396508282,1.3351417382558186,1.8613438457250595,0.3685833502938781,0.383123511470944,2.444750115275383,1.7034271756807964,2.0376251094481526,2.141716782251994,1.6370041216573408,2.3983751365116666,0.20558334390322366,0.5495416853162979,1.33743759393692,1.4949856446339533,1.4138459006945292,0.1709125094115733,0.7546667158603669,0.7156923504976126,1.0237604826688769,1.8613438457250595,2.004875123500824,0.7867750346660616
2023-02-18 12:00:00,0.8903892329244597,0.7654526469563516,0.8416446492700226,0.5166428855487276,0.20118182694370093,0.28771430253982544,1.1477609302686609,1.1041049979351185,0.9161033063479092,0.1969401808694387,0.5151630951096114,0.393769251039395,0.5145689927298447,0.1316250059753655,0.3039782743739045,0.2990098171958736,0.270050013065338,0.10221348945679286,0.09804445074664216,0.9915000417015769,1.0499583755930264,1.2410834034283955,0.11940323297054535,1.277289534869947,0.09912500716745876,1.0340536258050375,0.16480000913143147,0.10012500733137138,0.5720869877200195,0.5263313534389059,0.04575000330805762,0.11762500678499542,0.0825882413808037,0.07783333907524748,0.12700000789857677,0.07528571997370044,1.007944497797224,0.5086666974756452,0.168650009483099,0.2045192417617027,0.21108334486683203,1.1764500617980957,0.330583353837331,0.2822692463031181,1.0751250485579174,0.10012500733137138,0.06387500464916224,0.3836500138044356
2023-02-19 12:00:00,1.5071681809294466,0.8219409342056797,0.9407555599869275,0.004428571622286571,0.0,0.0,0.0982826147633402,0.13850618104369916,0.07086685201679559,0.004066239600666829,0.03355156076174203,0.042346156990298915,0.11368966205366728,0.0,0.022304349396701804,0.020117648475456534,0.0,0.0,0.0,0.009090909649702682,0.02552083514941242,0.058583337813615834,0.0,0.2874210641572349,0.0,0.09705357725865074,0.0,0.0,0.11726087636813737,0.09969880099756172,0.0,0.0,0.0,0.0,0.0,0.0,0.049277781508863,0.003444444595111778,0.0,0.0,0.0,0.12665000781416888,0.0025833334463338333,0.0011923077444617692,0.015375000967954666,0.0,0.0,0.0504500037990511
2023-02-20 12:00:00,1.6163962917835326,1.1343637377614328,1.2565189004318182,0.4970000258513858,0.22745455801486952,0.3439285840306964,1.058847878290259,1.118978445176725,0.9629334671341855,0.12289530512255917,0.4933705260693509,0.4507307937512031,0.47817243789804387,0.3366875126957895,0.3968913253882657,0.3953039427013958,0.28722501397132866,0.17414607664339993,0.19124445468187332,0.8652386746623301,0.9741667086879412,1.1374167203903198,0.2851048515688989,1.150250045876754,0.2994375154376027,1.1403036245277949,0.3570666770140331,0.30950001627206786,0.6575181479903235,0.6148162958133652,0.24034376628696913,0.3242708469430606,0.2863382513032238,0.281033350030581,0.32352420735743737,0.25996430218219746,1.0422778129577637,0.4950555827882554,0.2151250109076499,0.3547692447900772,0.3606083482503891,1.1573500514030455,0.39291668434937793,0.37415386392520034,0.9543333699305853,0.30950001627206786,0.2765625175088643,0.46465002298355096
2023-02-21 12:00:00,3.022063113967007,1.5611535610000804,1.7761278405977303,0.07850000315478857,0.12965909594839256,0.022928573124642998,0.30982610453730036,0.23104322214185447,0.20362636932860242,0.10495192836174089,0.14905516357480478,0.021778847735661654,0.03897413988758255,0.1125000044703485,0.08096196097524257,0.07467647472980841,0.0755250040441751,0.2314410227235783,0.19648889932367536,0.23685228621417825,0.29407293380548555,0.3929166893164319,0.07975806788571424,0.27586843465503885,0.15256250835955149,0.21252679691783014,0.08341667080918946,0.126812506467104,0.06702898908406489,0.05876807548689192,0.1478125071153044,0.11379167251288891,0.1314853017821032,0.1403666749596596,0.10312097339380177,0.17107143785272344,0.1483333417110971,0.077166670312484,0.15332500636577578,0.10827885109644665,0.10275000457962347,0.2204750135540961,0.0496250023910155,0.034076925008916,0.27977084989349044,0.126812506467104,0.11540625710040324,0.08472500368952751
